0.97000436,-0.24308753,0.0,0.46620368,0.43236573,0.0
0.9745451462560295,-0.238733486759008,0.0,0.454078625602951,0.4354043240992,0.0
0.9789663005521608,-0.23435106037240627,0.0,0.4421154296131313,0.43824263866017116,0.0
0.9832694433326369,-0.2299421556957719,0.0,0.4303142780476051,0.44089046766343803,0.0
0.9874561932186645,-0.22550858261272744,0.0,0.4186749886027652,0.4433573083044467,0.0
0.9915281635958856,-0.22105205903163333,0.0,0.4071970377221052,0.44565235810941023,0.0
0.9954869594588239,-0.21657421389610199,0.0,0.39587958629383424,0.44778451355313353,0.0
0.9993341744986612,-0.21207659019602473,0.0,0.3847215039837355,0.4497623700077248,0.0
1.0030713884208473,-0.20756064796738652,0.0,0.3737213922186148,0.4515942228638208,0.0
1.0067001644792868,-0.20302776727060348,0.0,0.36287760584394735,0.453288069678305,0.0
1.0102220472141477,-0.19847925113845968,0.0,0.3521882734860916,0.4548516132143794,0.0
1.0136385603806963,-0.1939163284859477,0.0,0.34165131665487064,0.45629226525119954,0.0
1.0169512050569622,-0.18934015697543727,0.0,0.3312644676265925,0.4576171510510439,0.0
1.0201614579184706,-0.1847518258316159,0.0,0.3210252861508343,0.45883311438213603,0.0
1.0232707696687375,-0.18015235860156836,0.0,0.3109311750266898,0.45994672300475253,0.0
1.0262805636146957,-0.17554271585619707,0.0,0.30097939459580264,0.4609642745371283,0.0
1.0291922343767006,-0.17092379782993788,0.0,0.2911670762004842,0.4618918026259191,0.0
1.0320071467232572,-0.16629644699640175,0.0,0.2814912346556518,0.4627350833536124,0.0
1.0347266345210901,-0.16166145057817866,0.0,0.2719487797833027,0.4634996418223095,0.0
1.0373519997916687,-0.15701954298958104,0.0,0.2625365270578473,0.4641907588597615,0.0
1.039884511865768,-0.1523714082115865,0.0,0.2532512074099229,0.46481347779945176,0.0
1.0423254066281216,-0.1477176820986674,0.0,0.24408947623536348,0.46537261129191054,0.0
1.04467588584467,-0.14305895461757387,0.0,0.2350479216548605,0.46587274810935225,0.0
1.0469371165653556,-0.13839577201847214,0.0,0.22612307206855878,0.46631825991017245,0.0
1.04911023059584,-0.1337286389391335,0.0,0.2173114030484299,0.4667133079338649,0.0
1.0511963240319377,-0.12905802044312806,0.0,0.2086093436097844,0.4670618496005437,0.0
1.0531964568509553,-0.12438434399320288,0.0,0.2000132819017496,0.46736764499251826,0.0
1.055111652554505,-0.11970800136121997,0.0,0.1915195703549755,0.46763426319829127,0.0
1.0569428978577375,-0.11502935047620029,0.0,0.18312453032325146,0.46786508850196695,0.0
