1.2128579964959996
1.2129756922106618
1.2133285364541113
1.213915799619997
1.2147362626931204
1.2157882127818167
1.217069436942399
1.2185772143759734
1.2203083071025191
1.2222589492429332
1.224424835066881
1.2268011059929724
1.2293823367580599
1.232162521004339
1.2351350565663766
1.2382927307750127
1.2416277061310175
1.245131506738023
1.2487950059210513
1.2526084154932229
1.256561277168115
1.260642456647663
1.2648401409443177
1.269141839519948
1.2735343898412166
1.2780039679601567
1.2825361047276724
1.2871157082348277
1.2917270930502678
1.2963540167801333
1.3009797244178354
1.3055870008737103
1.3101582319779137
1.314675474133534
1.3191205326609343
1.3234750487197064
1.3277205945230621
1.3318387763736
1.335811344852822
1.3396203112939749
1.3432480694642188
1.3466775211839568
1.3498922044251773
1.3528764222640222
1.3556153709227359
1.3580952650296525
1.3603034581592657
1.3622285566930925
1.3638605250699394
1.3651907805736703
1.3662122759380653
1.366919568230163
1.36730887270184
1.3673781005684396
1.3671268799753395
1.3665565597392115
1.365670195790007
1.3644725205813861
1.3629698960703034
1.361170251180003
1.3590830049450524
1.3567189767838044
1.3540902855461834
1.3512102391382284
1.3480932166268613
1.3447545447783305
1.3412103709833265
1.337477534474118
1.3335734376490507
1.3295159191933714
1.3253231305292925
1.3210134169496974
1.3166052045961218
1.312116894239609
1.3075667626191887
1.3029728718928637
1.2983529875650035
1.293724505075901
1.289104385077069
1.2845090972716438
1.2799545725743857
1.2754561632405839
1.2710286105276007
1.2666860193859923
1.2624418396280048
1.2583088529882491
1.2542991654728286
1.250424204387284
1.2466947194386337
1.2431207873206773
1.2397118192128707
1.2364765706499168
1.2334231532502296
1.230559047825393
1.227891118428524
1.2254256269360981
1.2231682477946038
1.2211240825996592
1.2192976742105999
1.2176930201375804
1.2163135849708273
1.2151623116526467
1.214241631422146
1.2135534722904295
1.213099265930385
1.2128799528902645
1.2128959860642954
1.2131473323767723
1.2136334726587525
1.2143533997188776
1.2153056146322636
1.2164881212941345
1.2178984193081779
1.2195334953037746
1.2213898128014928
1.2234633007727838
1.225749341067828
1.228242754915047
1.230937788726992
1.2338280994801174
1.2369067399701785
1.240166144280514
1.2435981138368437
1.2471938044590343
1.250943714856874
1.2548376770524907
1.2588648492456722
1.2630137116688924
1.2672720660049708
1.2716270389605544
1.2760650906013984
1.2805720280589301
1.2851330252101034
1.2897326489121297
1.2943548923385801
1.2989832159118937
1.3036005962580348
1.3081895835208226
1.3127323672656022
1.3172108510743543
1.3216067357876111
1.3259016111840305
1.330077055708399
1.3341147436663796
1.3379965591036012
1.3417047153827306
1.345221879270865
1.3485312981574622
1.3516169288471647
1.3544635662194322
1.3570569699250932
1.3593839872053664
1.3614326698774226
1.363192383536813
1.3646539070841246
1.3658095207923369
1.3666530812917694
1.3671800820583562
1.3673876982433122
1.3672748149711211
1.3668420385495827
1.366091690370467
1.3650277836213367
1.363655983267212
1.3619835500839377
1.3600192698232285
1.3577733688532876
1.35525741784121
1.3524842252185252
1.3494677222956686
1.3462228419635869
1.3427653929416856
1.3391119315035591
1.335279632539565
1.3312861617038305
1.3271495502491917
1.3228880739838627
1.3185201375955717
1.3140641653896072
1.3095384992834056
1.304961304698059
1.3003504847917642
1.2957236032961166
1.2910978160467526
1.286489811147694
1.281915757575393
1.2773912619147996
1.27293133282577
1.2685503527633712
1.264262056419019
1.2600795153096298
1.2560151279174057
1.2520806147717316
1.2482870178651342
1.244644703805479
1.2411633701248028
1.2378520541897249
1.2347191441877867
1.231772391696866
1.2290189253799768
1.2264652653841168
1.2241173380586658
1.2219804906453917
1.2200595056279395
1.2183586144633185
1.2168815104511372
1.2156313605280191
1.2146108158046702
1.2138220206915418
1.2132666204859843
1.212945767319411
1.212860124387431
1.2130098684094701
1.213394690287255
1.2140137939540256
1.214865893428709
1.215949208111865
1.2172614563832194
1.2187998475843824
1.2205610724950915
1.2225412924372798
1.2247361271686381
1.227140641756208
1.2297493326510573
1.2325561132171792
1.2355542990014137
1.238736593066163
1.2420950717427515
1.2456211711999587
1.2493056752590377
1.2531387049226579
1.2571097101198223
1.2612074642008189
1.2654200617444915
1.2697349202630772
1.2741387864060976
1.2786177472725142
1.283157247437861
1.2877421122884511
1.2923565782262267
1.296984330263614
1.3016085474663184
1.3062119566220667
1.3107768944139702
1.3152853782581029
1.3197191858263273
1.3240599431183138
1.328289220773051
1.3323886381225456
1.3363399742927253
1.3401252854533037
1.3437270271151665
1.3471281801769086
1.3503123792383795
1.3532640415356545
1.3559684947159656
1.3584121015696966
1.3605823797758219
1.3624681147023296
1.3640594633380099
1.3653480475185664
1.3663270347485101
1.3669912051087032
1.3673370029737044
1.367362572537128
1.3670677764491002
1.3664541971982331
1.3655251212107822
1.3642855059808228
1.362741930876223
1.3609025325753197
1.3587769263689056
1.3563761148032274
1.3537123853357576
1.3507991988221262
1.3476510707475353
1.3442834471589489
1.3407125772472512
1.3369553844748223
1.3330293380486626
1.3289523264083607
1.32474253423866
1.3204183243353809
1.315998125458148
1.3115003271007253
1.3069431819061421
1.302344716254857
1.2977226493647678
1.2930943210657402
1.2884766282514968
1.2838859698700773
1.2793382001918698
1.2748485899917301
1.2704317951987405
1.266101832502851
1.2618720613607879
1.2577551718127133
1.2537631775043845
1.2499074133052728
1.246198536919309
1.2426465338999177
1.239260725503009
1.2360497788390712
1.2330217188170094
1.2301839414066364
1.2275432277826854
1.2251057589499268
1.222877130485727
1.2208623670725807
1.2190659365283205
1.217491763075601
1.2161432396245868
1.215023238873552
1.214134123061225
1.213477752232305
1.2130554909037614
1.212868213044442
1.212916305304435
1.213199668453746
1.2137177170124764
1.2144693770770685
1.2154530823696312
1.2166667685601578
1.2181078659348477
1.2197732905080536
1.2216594337007791
1.223762150735393
1.226076747924434
1.2285979690611817
1.2313199811510773
1.234236359756078
1.2373400742584595
1.2406234733862336
1.2440782713788154
1.2476955352084023
1.2514656733090326
1.2553784263006726
1.2594228602289639
1.2635873628712755
1.267859643685132
1.2722267379944228
1.2766750160204259
1.281190197366806
1.2857573715586086
1.2903610252129576
1.2949850763819413
1.2996129165543566
1.304227460731183
1.3088112058987647
1.313346298113165
1.3178146082789066
1.3221978165560648
1.3264775051628925
1.3306352591591848
1.3346527746017545
1.3385119732618926
1.342195122890761
1.3456849618181856
1.3489648264800196
1.3520187802961192
1.3548317421723164
1.3573896127826548
1.3596793967091407
1.3616893184810452
1.3634089305688206
1.3648292114517908
1.3659426519949625
1.3667433285375314
1.367226961310776
1.3673909570607599
1.3672344350444954
1.3667582358880774
1.3659649131317309
1.36485870762887
1.3634455053029586
1.3617327790863265
1.3597295161590526
1.357446131864669
1.3548943718956297
1.3520872045098655
1.3490387046571444
1.3457639319592771
1.3422788045023852
1.3385999703653233
1.33474467873029
1.3307306523053584
1.3265759626406621
1.3222989097473277
1.3179179072382632
1.3134513740096059
1.3089176332776908
1.3043348195848146
1.29972079419298
1.2950930691025249
1.2904687397653727
1.2858644264129482
1.2812962237881234
1.2767796589595592
1.2723296568054692
1.2679605126816078
1.2636858717340531
1.2595187142797686
1.2554713466552878
1.2515553969244388
1.2477818148379085
1.244160875448878
1.2407021858081297
1.2374146941873332
1.2343067013091311
1.2313858730958798
1.228659254484222
1.226133283889189
1.223813807938323
1.2217060961328194
1.219814855128356
1.2181442423627316
1.216697878790483
1.215478860516088
1.2144897691472054
1.2137326807176427
1.2132091730565193
1.212920331505527
1.2128667529105128
1.2130485478370423
1.2134653409824008
1.2141162697789385
1.2149999812060612
1.216114626850758
1.217457856279691
1.2190268088097365
1.220818103788781
1.222827829524716
1.225051531028137
1.2274841967633463
1.2301202446329849
1.232953507453932
1.235977218215961
1.239183995449785
1.2425658290673052
1.24611406707362
1.2498194035870747
1.2536718686396249
1.2576608202640975
1.2617749394065123
1.2660022282292154
1.2703300123927224
1.2747449479193513
1.279233033248156
1.2837796270866486
1.2883694726483725
1.2929867288348478
1.2976150088739198
1.3022374268626944
1.3068366525806756
1.3113949748367424
1.3158943734918156
1.3203166001579085
1.3246432674147948
1.32885594620977
1.3329362709167971
1.3368660513325692
1.3406273906834414
1.3442028085144473
1.347575367136065
1.3507288001229667
1.3536476411988796
1.3563173517100906
1.3587244447939
1.3608566042935817
1.3627027964631229
1.3642533725468569
1.3655001604127541
1.3664365435636268
1.3670575260454214
1.3673597820118994
1.3673416889838905
1.3670033441508205
1.366346563392813
1.3653748630426974
1.3640934247476706
1.3625090441190868
1.360630064165368
1.3584662947779236
1.3560289197752522
1.3533303931999463
